Pos;Ech;Form;prior;lkh;H;post
  0.524898E+04;  0.136737E+04;  0.616858E-01;  0.263895E+00; -0.181004E+04;  0.000000E+00; -0.180978E+04
  0.524898E+04;  0.136737E+04;  0.255634E-01;  0.281404E+00; -0.181004E+04;  0.000000E+00; -0.180975E+04
  0.537487E+04;  0.144095E+04; -0.127378E-01;  0.284133E+00; -0.180972E+04;  0.000000E+00; -0.180944E+04
  0.540041E+04;  0.136960E+04; -0.154994E-01;  0.283700E+00; -0.181045E+04;  0.000000E+00; -0.181017E+04
  0.540041E+04;  0.138655E+04; -0.154994E-01;  0.283700E+00; -0.181019E+04;  0.000000E+00; -0.180991E+04
  0.540041E+04;  0.138469E+04; -0.246625E-01;  0.281655E+00; -0.181068E+04;  0.000000E+00; -0.181040E+04
  0.540041E+04;  0.151023E+04;  0.508217E-02;  0.284891E+00; -0.180943E+04;  0.000000E+00; -0.180914E+04
  0.540041E+04;  0.154257E+04;  0.443160E-01;  0.274124E+00; -0.180884E+04;  0.000000E+00; -0.180856E+04
  0.540041E+04;  0.148685E+04;  0.138027E+00;  0.179193E+00; -0.180955E+04;  0.000000E+00; -0.180937E+04
  0.565144E+04;  0.150415E+04;  0.144299E+00;  0.169355E+00; -0.180974E+04;  0.000000E+00; -0.180957E+04
  0.544853E+04;  0.153047E+04;  0.156450E+00;  0.149054E+00; -0.181021E+04;  0.000000E+00; -0.181006E+04
  0.557256E+04;  0.160063E+04;  0.117887E+00;  0.207826E+00; -0.180908E+04;  0.000000E+00; -0.180888E+04
  0.542156E+04;  0.153196E+04;  0.872638E-01;  0.242729E+00; -0.180814E+04;  0.000000E+00; -0.180790E+04
  0.559863E+04;  0.146101E+04;  0.105437E+00;  0.223273E+00; -0.180841E+04;  0.000000E+00; -0.180818E+04
  0.570305E+04;  0.163784E+04;  0.105437E+00;  0.223273E+00; -0.181092E+04;  0.000000E+00; -0.181070E+04
  0.565939E+04;  0.154469E+04;  0.894085E-01;  0.240624E+00; -0.180923E+04;  0.000000E+00; -0.180899E+04
  0.550709E+04;  0.162369E+04;  0.561903E-01;  0.267493E+00; -0.180992E+04;  0.000000E+00; -0.180966E+04
  0.553879E+04;  0.142092E+04;  0.561903E-01;  0.267493E+00; -0.180834E+04;  0.000000E+00; -0.180807E+04
  0.520199E+04;  0.149707E+04;  0.409239E-01;  0.275730E+00; -0.181088E+04;  0.000000E+00; -0.181061E+04
  0.547434E+04;  0.158229E+04;  0.550878E-01;  0.268175E+00; -0.180908E+04;  0.000000E+00; -0.180881E+04
  0.547434E+04;  0.143498E+04;  0.598472E-01;  0.265136E+00; -0.180778E+04;  0.000000E+00; -0.180751E+04
  0.531766E+04;  0.139974E+04;  0.862339E-02;  0.284621E+00; -0.180936E+04;  0.000000E+00; -0.180907E+04
  0.531766E+04;  0.139974E+04;  0.862339E-02;  0.284621E+00; -0.180936E+04;  0.000000E+00; -0.180907E+04
  0.540170E+04;  0.139974E+04;  0.862339E-02;  0.284621E+00; -0.180906E+04;  0.000000E+00; -0.180878E+04
  0.552918E+04;  0.149388E+04;  0.186678E-01;  0.283098E+00; -0.180913E+04;  0.000000E+00; -0.180885E+04
  0.552918E+04;  0.149388E+04;  0.395388E-01;  0.276349E+00; -0.180848E+04;  0.000000E+00; -0.180820E+04
  0.552918E+04;  0.149388E+04;  0.686919E-01;  0.258820E+00; -0.180790E+04;  0.000000E+00; -0.180764E+04
  0.546281E+04;  0.152812E+04;  0.704814E-01;  0.257436E+00; -0.180803E+04;  0.000000E+00; -0.180777E+04
  0.546281E+04;  0.138165E+04;  0.644304E-01;  0.261972E+00; -0.180825E+04;  0.000000E+00; -0.180799E+04
  0.543600E+04;  0.141249E+04;  0.644304E-01;  0.261972E+00; -0.180784E+04;  0.000000E+00; -0.180758E+04
  0.538722E+04;  0.143673E+04;  0.363656E-01;  0.277687E+00; -0.180819E+04;  0.000000E+00; -0.180792E+04
  0.538722E+04;  0.146290E+04;  0.781074E-01;  0.251141E+00; -0.180789E+04;  0.000000E+00; -0.180764E+04
  0.539943E+04;  0.146290E+04;  0.165859E-01;  0.283506E+00; -0.180869E+04;  0.000000E+00; -0.180840E+04
  0.539943E+04;  0.161932E+04;  0.796073E-01;  0.249827E+00; -0.180983E+04;  0.000000E+00; -0.180958E+04
  0.539943E+04;  0.161932E+04;  0.796073E-01;  0.249827E+00; -0.180983E+04;  0.000000E+00; -0.180958E+04
  0.539329E+04;  0.171204E+04;  0.122044E+00;  0.202285E+00; -0.181206E+04;  0.000000E+00; -0.181186E+04
  0.539329E+04;  0.166449E+04;  0.958079E-01;  0.234039E+00; -0.181085E+04;  0.000000E+00; -0.181062E+04
  0.539329E+04;  0.166449E+04;  0.709791E-01;  0.257045E+00; -0.181114E+04;  0.000000E+00; -0.181088E+04
  0.550137E+04;  0.166449E+04;  0.782153E-01;  0.251047E+00; -0.181055E+04;  0.000000E+00; -0.181029E+04
  0.548922E+04;  0.158592E+04;  0.746890E-01;  0.254043E+00; -0.180882E+04;  0.000000E+00; -0.180857E+04
  0.548922E+04;  0.133447E+04;  0.650765E-01;  0.261507E+00; -0.180948E+04;  0.000000E+00; -0.180922E+04
  0.548922E+04;  0.137115E+04;  0.920038E-01;  0.238008E+00; -0.180874E+04;  0.000000E+00; -0.180850E+04
  0.548922E+04;  0.152755E+04;  0.129143E+00;  0.192380E+00; -0.180849E+04;  0.000000E+00; -0.180829E+04
  0.548922E+04;  0.152755E+04;  0.771472E-01;  0.251969E+00; -0.180795E+04;  0.000000E+00; -0.180770E+04
  0.548922E+04;  0.154189E+04;  0.850173E-01;  0.244879E+00; -0.180807E+04;  0.000000E+00; -0.180782E+04
  0.548922E+04;  0.134890E+04;  0.907697E-01;  0.239261E+00; -0.180929E+04;  0.000000E+00; -0.180905E+04
  0.548922E+04;  0.143619E+04;  0.907697E-01;  0.239261E+00; -0.180777E+04;  0.000000E+00; -0.180753E+04
  0.540013E+04;  0.142268E+04;  0.102602E+00;  0.226550E+00; -0.180839E+04;  0.000000E+00; -0.180816E+04
  0.535481E+04;  0.145572E+04;  0.231451E-01;  0.282058E+00; -0.180869E+04;  0.000000E+00; -0.180841E+04
  0.535481E+04;  0.145572E+04;  0.564151E-01;  0.267353E+00; -0.180816E+04;  0.000000E+00; -0.180790E+04
  0.544802E+04;  0.150953E+04;  0.136400E-01;  0.284001E+00; -0.180907E+04;  0.000000E+00; -0.180878E+04
  0.544802E+04;  0.135645E+04;  0.863565E-01;  0.243604E+00; -0.180890E+04;  0.000000E+00; -0.180866E+04
  0.543344E+04;  0.139273E+04;  0.552626E-01;  0.268068E+00; -0.180810E+04;  0.000000E+00; -0.180784E+04
  0.543344E+04;  0.139273E+04;  0.349226E-01;  0.278259E+00; -0.180843E+04;  0.000000E+00; -0.180815E+04
  0.546450E+04;  0.149397E+04;  0.432562E-01;  0.274639E+00; -0.180813E+04;  0.000000E+00; -0.180786E+04
  0.546450E+04;  0.156308E+04;  0.759006E-01;  0.253029E+00; -0.180845E+04;  0.000000E+00; -0.180820E+04
  0.532462E+04;  0.147384E+04;  0.329957E-01;  0.278986E+00; -0.180885E+04;  0.000000E+00; -0.180857E+04
  0.534650E+04;  0.143057E+04;  0.744720E-01;  0.254223E+00; -0.180826E+04;  0.000000E+00; -0.180800E+04
  0.582953E+04;  0.143057E+04;  0.761496E-01;  0.252819E+00; -0.181473E+04;  0.000000E+00; -0.181448E+04
  0.582953E+04;  0.156589E+04;  0.761496E-01;  0.252819E+00; -0.181326E+04;  0.000000E+00; -0.181300E+04
  0.576701E+04;  0.146885E+04;  0.108341E+00;  0.219825E+00; -0.181139E+04;  0.000000E+00; -0.181117E+04
  0.536532E+04;  0.154612E+04;  0.502972E-01;  0.270980E+00; -0.180904E+04;  0.000000E+00; -0.180877E+04
  0.536532E+04;  0.150340E+04;  0.113169E+00;  0.213883E+00; -0.180876E+04;  0.000000E+00; -0.180855E+04
  0.536532E+04;  0.153984E+04;  0.113169E+00;  0.213883E+00; -0.180897E+04;  0.000000E+00; -0.180876E+04
  0.575385E+04;  0.160553E+04;  0.134695E+00;  0.184241E+00; -0.181124E+04;  0.000000E+00; -0.181105E+04
  0.555988E+04;  0.160553E+04;  0.113668E+00;  0.213254E+00; -0.180909E+04;  0.000000E+00; -0.180888E+04
  0.549760E+04;  0.145344E+04;  0.666430E-01;  0.260360E+00; -0.180772E+04;  0.000000E+00; -0.180746E+04
  0.538017E+04;  0.155966E+04;  0.342466E-01;  0.278519E+00; -0.180948E+04;  0.000000E+00; -0.180920E+04
  0.525649E+04;  0.130662E+04;  0.379278E-01;  0.277042E+00; -0.181099E+04;  0.000000E+00; -0.181071E+04
  0.525649E+04;  0.162876E+04;  0.128900E+00;  0.192728E+00; -0.181213E+04;  0.000000E+00; -0.181194E+04
  0.528656E+04;  0.150725E+04;  0.366926E-01;  0.277555E+00; -0.180959E+04;  0.000000E+00; -0.180931E+04
  0.513715E+04;  0.149191E+04;  0.366926E-01;  0.277555E+00; -0.181237E+04;  0.000000E+00; -0.181210E+04
  0.552078E+04;  0.149191E+04;  0.874532E-01;  0.242545E+00; -0.180773E+04;  0.000000E+00; -0.180749E+04
  0.552078E+04;  0.145485E+04;  0.874532E-01;  0.242545E+00; -0.180774E+04;  0.000000E+00; -0.180750E+04
  0.549178E+04;  0.148225E+04;  0.874532E-01;  0.242545E+00; -0.180764E+04;  0.000000E+00; -0.180740E+04
  0.549178E+04;  0.152085E+04;  0.874532E-01;  0.242545E+00; -0.180784E+04;  0.000000E+00; -0.180760E+04
  0.549178E+04;  0.154587E+04;  0.134258E+00;  0.184894E+00; -0.180874E+04;  0.000000E+00; -0.180855E+04
  0.543834E+04;  0.150788E+04;  0.102351E+00;  0.226835E+00; -0.180796E+04;  0.000000E+00; -0.180773E+04
  0.556215E+04;  0.150788E+04;  0.102351E+00;  0.226835E+00; -0.180802E+04;  0.000000E+00; -0.180779E+04
  0.556215E+04;  0.147612E+04;  0.884424E-01;  0.241578E+00; -0.180794E+04;  0.000000E+00; -0.180770E+04
  0.556215E+04;  0.147612E+04;  0.884424E-01;  0.241578E+00; -0.180794E+04;  0.000000E+00; -0.180770E+04
  0.556920E+04;  0.143810E+04;  0.120490E+00;  0.204379E+00; -0.180873E+04;  0.000000E+00; -0.180853E+04
  0.556920E+04;  0.143810E+04;  0.120490E+00;  0.204379E+00; -0.180873E+04;  0.000000E+00; -0.180853E+04
  0.556920E+04;  0.147422E+04;  0.132470E+00;  0.187544E+00; -0.180881E+04;  0.000000E+00; -0.180862E+04
  0.556920E+04;  0.147488E+04;  0.580129E-01;  0.266337E+00; -0.180834E+04;  0.000000E+00; -0.180808E+04
  0.540428E+04;  0.147488E+04;  0.118234E+00;  0.207371E+00; -0.180855E+04;  0.000000E+00; -0.180834E+04
  0.554160E+04;  0.148924E+04;  0.118234E+00;  0.207371E+00; -0.180815E+04;  0.000000E+00; -0.180794E+04
  0.554160E+04;  0.151069E+04;  0.118234E+00;  0.207371E+00; -0.180815E+04;  0.000000E+00; -0.180794E+04
  0.554160E+04;  0.141262E+04;  0.596389E-01;  0.265274E+00; -0.180840E+04;  0.000000E+00; -0.180813E+04
  0.544771E+04;  0.149231E+04;  0.693692E-01;  0.258300E+00; -0.180775E+04;  0.000000E+00; -0.180749E+04
  0.544771E+04;  0.145886E+04;  0.693692E-01;  0.258300E+00; -0.180763E+04;  0.000000E+00; -0.180738E+04
  0.551725E+04;  0.145886E+04;  0.142212E+00;  0.172677E+00; -0.180944E+04;  0.000000E+00; -0.180927E+04
  0.551725E+04;  0.147919E+04;  0.142755E+00;  0.171817E+00; -0.180923E+04;  0.000000E+00; -0.180906E+04
  0.552547E+04;  0.146922E+04;  0.142755E+00;  0.171817E+00; -0.180934E+04;  0.000000E+00; -0.180917E+04
  0.539880E+04;  0.147583E+04;  0.142755E+00;  0.171817E+00; -0.181002E+04;  0.000000E+00; -0.180985E+04
  0.572961E+04;  0.153245E+04;  0.142755E+00;  0.171817E+00; -0.181064E+04;  0.000000E+00; -0.181046E+04
  0.529976E+04;  0.155068E+04;  0.121505E+00;  0.203015E+00; -0.181020E+04;  0.000000E+00; -0.181000E+04
  0.568516E+04;  0.152911E+04;  0.851371E-01;  0.244766E+00; -0.180959E+04;  0.000000E+00; -0.180935E+04
  0.568516E+04;  0.152911E+04;  0.151098E+00;  0.158198E+00; -0.181031E+04;  0.000000E+00; -0.181015E+04
  0.568218E+04;  0.152911E+04;  0.977898E-01;  0.231907E+00; -0.180941E+04;  0.000000E+00; -0.180918E+04
  0.547046E+04;  0.144088E+04;  0.685093E-01;  0.258959E+00; -0.180767E+04;  0.000000E+00; -0.180741E+04
  0.551776E+04;  0.144088E+04;  0.685093E-01;  0.258959E+00; -0.180785E+04;  0.000000E+00; -0.180759E+04
  0.551776E+04;  0.145739E+04;  0.964829E-01;  0.233318E+00; -0.180778E+04;  0.000000E+00; -0.180755E+04
  0.551989E+04;  0.149539E+04;  0.964829E-01;  0.233318E+00; -0.180776E+04;  0.000000E+00; -0.180753E+04
  0.559322E+04;  0.149539E+04;  0.830839E-01;  0.246685E+00; -0.180825E+04;  0.000000E+00; -0.180800E+04
  0.540341E+04;  0.149539E+04;  0.830839E-01;  0.246685E+00; -0.180792E+04;  0.000000E+00; -0.180767E+04
  0.540341E+04;  0.141632E+04;  0.830839E-01;  0.246685E+00; -0.180799E+04;  0.000000E+00; -0.180775E+04
  0.557729E+04;  0.141632E+04;  0.107043E+00;  0.221378E+00; -0.180874E+04;  0.000000E+00; -0.180852E+04
  0.573245E+04;  0.141430E+04;  0.890166E-01;  0.241012E+00; -0.181158E+04;  0.000000E+00; -0.181134E+04
  0.562997E+04;  0.153625E+04;  0.151123E+00;  0.158156E+00; -0.180975E+04;  0.000000E+00; -0.180960E+04
  0.562997E+04;  0.151282E+04;  0.151123E+00;  0.158156E+00; -0.180985E+04;  0.000000E+00; -0.180969E+04
  0.564667E+04;  0.151282E+04;  0.807240E-01;  0.248832E+00; -0.180898E+04;  0.000000E+00; -0.180873E+04
  0.556416E+04;  0.149278E+04;  0.110872E+00;  0.216742E+00; -0.180810E+04;  0.000000E+00; -0.180788E+04
  0.556416E+04;  0.137755E+04;  0.952462E-01;  0.234635E+00; -0.180918E+04;  0.000000E+00; -0.180894E+04
  0.542085E+04;  0.152655E+04;  0.952462E-01;  0.234635E+00; -0.180812E+04;  0.000000E+00; -0.180788E+04
  0.542085E+04;  0.150556E+04;  0.512746E-01;  0.270428E+00; -0.180814E+04;  0.000000E+00; -0.180787E+04
  0.547476E+04;  0.138403E+04;  0.947434E-01;  0.235166E+00; -0.180850E+04;  0.000000E+00; -0.180826E+04
  0.530483E+04;  0.160704E+04;  0.902591E-01;  0.239775E+00; -0.181054E+04;  0.000000E+00; -0.181030E+04
  0.563569E+04;  0.163990E+04;  0.965812E-01;  0.233212E+00; -0.181027E+04;  0.000000E+00; -0.181004E+04
  0.563569E+04;  0.154533E+04;  0.712968E-01;  0.256794E+00; -0.180918E+04;  0.000000E+00; -0.180892E+04
  0.563569E+04;  0.154533E+04;  0.712968E-01;  0.256794E+00; -0.180918E+04;  0.000000E+00; -0.180892E+04
  0.532064E+04;  0.151489E+04;  0.963443E-01;  0.233466E+00; -0.180902E+04;  0.000000E+00; -0.180879E+04
  0.547825E+04;  0.154506E+04;  0.963443E-01;  0.233466E+00; -0.180810E+04;  0.000000E+00; -0.180787E+04
  0.547825E+04;  0.155643E+04;  0.753915E-01;  0.253457E+00; -0.180833E+04;  0.000000E+00; -0.180808E+04
  0.539024E+04;  0.139055E+04;  0.282732E-01;  0.280593E+00; -0.180859E+04;  0.000000E+00; -0.180831E+04
  0.515758E+04;  0.134103E+04;  0.282732E-01;  0.280593E+00; -0.181211E+04;  0.000000E+00; -0.181183E+04
  0.522065E+04;  0.157788E+04;  0.282732E-01;  0.280593E+00; -0.181210E+04;  0.000000E+00; -0.181182E+04
  0.567028E+04;  0.157788E+04;  0.282732E-01;  0.280593E+00; -0.181123E+04;  0.000000E+00; -0.181095E+04
  0.567028E+04;  0.157788E+04;  0.282732E-01;  0.280593E+00; -0.181123E+04;  0.000000E+00; -0.181095E+04
  0.567122E+04;  0.166053E+04;  0.932115E-01;  0.236765E+00; -0.181112E+04;  0.000000E+00; -0.181088E+04
  0.545812E+04;  0.157806E+04;  0.148715E+00;  0.162167E+00; -0.180969E+04;  0.000000E+00; -0.180953E+04
  0.545812E+04;  0.148404E+04;  0.153716E+00;  0.153764E+00; -0.181032E+04;  0.000000E+00; -0.181017E+04
  0.545812E+04;  0.155743E+04;  0.376261E-01;  0.277169E+00; -0.180903E+04;  0.000000E+00; -0.180875E+04
  0.545162E+04;  0.164659E+04;  0.254495E-01;  0.281436E+00; -0.181134E+04;  0.000000E+00; -0.181106E+04
  0.545162E+04;  0.152178E+04;  0.254495E-01;  0.281436E+00; -0.180884E+04;  0.000000E+00; -0.180856E+04
  0.545162E+04;  0.155987E+04;  0.676039E-01;  0.259644E+00; -0.180852E+04;  0.000000E+00; -0.180826E+04
  0.545162E+04;  0.154424E+04;  0.132125E+00;  0.188050E+00; -0.180882E+04;  0.000000E+00; -0.180863E+04
  0.568114E+04;  0.163766E+04;  0.170594E+00;  0.123355E+00; -0.181158E+04;  0.000000E+00; -0.181146E+04
  0.568415E+04;  0.156652E+04;  0.145086E+00;  0.168090E+00; -0.181010E+04;  0.000000E+00; -0.180993E+04
  0.578179E+04;  0.158897E+04;  0.145086E+00;  0.168090E+00; -0.181176E+04;  0.000000E+00; -0.181159E+04
  0.531449E+04;  0.158897E+04;  0.151943E+00;  0.156775E+00; -0.181161E+04;  0.000000E+00; -0.181145E+04
  0.573125E+04;  0.151728E+04; -0.389142E-01;  0.276621E+00; -0.181625E+04;  0.000000E+00; -0.181597E+04
  0.538383E+04;  0.142617E+04;  0.795331E-01;  0.249893E+00; -0.180800E+04;  0.000000E+00; -0.180775E+04
  0.538383E+04;  0.140462E+04;  0.923801E-01;  0.237623E+00; -0.180842E+04;  0.000000E+00; -0.180819E+04
  0.538383E+04;  0.148568E+04;  0.380866E-01;  0.276975E+00; -0.180837E+04;  0.000000E+00; -0.180809E+04
  0.535599E+04;  0.142116E+04;  0.636905E-01;  0.262498E+00; -0.180816E+04;  0.000000E+00; -0.180790E+04
  0.563028E+04;  0.148505E+04;  0.642825E-01;  0.262077E+00; -0.180899E+04;  0.000000E+00; -0.180873E+04
  0.544524E+04;  0.159870E+04;  0.131426E+00;  0.189074E+00; -0.180938E+04;  0.000000E+00; -0.180919E+04
  0.544439E+04;  0.141210E+04;  0.939430E-01;  0.236005E+00; -0.180806E+04;  0.000000E+00; -0.180782E+04
  0.544439E+04;  0.146568E+04;  0.858312E-01;  0.244107E+00; -0.180765E+04;  0.000000E+00; -0.180741E+04
  0.544439E+04;  0.156301E+04;  0.794719E-01;  0.249947E+00; -0.180848E+04;  0.000000E+00; -0.180823E+04
  0.544439E+04;  0.144503E+04;  0.864296E-01;  0.243534E+00; -0.180769E+04;  0.000000E+00; -0.180745E+04
  0.544439E+04;  0.144402E+04;  0.864296E-01;  0.243534E+00; -0.180770E+04;  0.000000E+00; -0.180745E+04
  0.544439E+04;  0.144959E+04;  0.955739E-01;  0.234288E+00; -0.180779E+04;  0.000000E+00; -0.180755E+04
  0.542082E+04;  0.146085E+04;  0.955739E-01;  0.234288E+00; -0.180786E+04;  0.000000E+00; -0.180762E+04
  0.547934E+04;  0.134876E+04;  0.577182E-01;  0.266527E+00; -0.180906E+04;  0.000000E+00; -0.180879E+04
  0.544573E+04;  0.134876E+04;  0.577182E-01;  0.266527E+00; -0.180888E+04;  0.000000E+00; -0.180862E+04
  0.544573E+04;  0.150514E+04;  0.683546E-01;  0.259077E+00; -0.180785E+04;  0.000000E+00; -0.180759E+04
  0.543739E+04;  0.146505E+04;  0.683546E-01;  0.259077E+00; -0.180766E+04;  0.000000E+00; -0.180740E+04
  0.537464E+04;  0.146505E+04;  0.683546E-01;  0.259077E+00; -0.180798E+04;  0.000000E+00; -0.180772E+04
  0.536685E+04;  0.146505E+04;  0.683546E-01;  0.259077E+00; -0.180804E+04;  0.000000E+00; -0.180778E+04
  0.543790E+04;  0.146505E+04;  0.799353E-01;  0.249536E+00; -0.180764E+04;  0.000000E+00; -0.180739E+04
  0.543790E+04;  0.147407E+04;  0.127521E+00;  0.194692E+00; -0.180871E+04;  0.000000E+00; -0.180851E+04
  0.543790E+04;  0.168067E+04;  0.137824E+00;  0.179503E+00; -0.181106E+04;  0.000000E+00; -0.181088E+04
  0.559555E+04;  0.168067E+04;  0.137824E+00;  0.179503E+00; -0.181088E+04;  0.000000E+00; -0.181070E+04
  0.553905E+04;  0.168067E+04;  0.907524E-02;  0.284577E+00; -0.181277E+04;  0.000000E+00; -0.181248E+04
  0.553905E+04;  0.165446E+04;  0.130533E+00;  0.190374E+00; -0.181010E+04;  0.000000E+00; -0.180991E+04
  0.542190E+04;  0.161365E+04;  0.119194E+00;  0.206105E+00; -0.180955E+04;  0.000000E+00; -0.180935E+04
  0.520883E+04;  0.145984E+04;  0.578494E-01;  0.266442E+00; -0.181036E+04;  0.000000E+00; -0.181009E+04
  0.561591E+04;  0.145984E+04;  0.578494E-01;  0.266442E+00; -0.180900E+04;  0.000000E+00; -0.180873E+04
  0.534305E+04;  0.151074E+04;  0.367906E-01;  0.277515E+00; -0.180897E+04;  0.000000E+00; -0.180869E+04
  0.528459E+04;  0.136570E+04;  0.724105E-01;  0.255905E+00; -0.180967E+04;  0.000000E+00; -0.180941E+04
  0.528459E+04;  0.136570E+04;  0.724105E-01;  0.255905E+00; -0.180967E+04;  0.000000E+00; -0.180941E+04
  0.541039E+04;  0.147479E+04;  0.832530E-01;  0.246528E+00; -0.180779E+04;  0.000000E+00; -0.180754E+04
  0.541039E+04;  0.155838E+04;  0.946984E-01;  0.235213E+00; -0.180856E+04;  0.000000E+00; -0.180832E+04
  0.533279E+04;  0.155095E+04;  0.969496E-01;  0.232816E+00; -0.180924E+04;  0.000000E+00; -0.180901E+04
  0.533279E+04;  0.145318E+04;  0.458901E-01;  0.273335E+00; -0.180846E+04;  0.000000E+00; -0.180819E+04
  0.551027E+04;  0.147060E+04;  0.458901E-01;  0.273335E+00; -0.180812E+04;  0.000000E+00; -0.180785E+04
  0.551027E+04;  0.147060E+04;  0.103396E+00;  0.225641E+00; -0.180781E+04;  0.000000E+00; -0.180758E+04
  0.548639E+04;  0.147060E+04;  0.983256E-01;  0.231324E+00; -0.180771E+04;  0.000000E+00; -0.180748E+04
  0.543954E+04;  0.145597E+04;  0.621007E-01;  0.263609E+00; -0.180769E+04;  0.000000E+00; -0.180743E+04
  0.548256E+04;  0.145597E+04;  0.585050E-01;  0.266019E+00; -0.180776E+04;  0.000000E+00; -0.180750E+04
  0.532794E+04;  0.145597E+04;  0.295189E-01;  0.280193E+00; -0.180877E+04;  0.000000E+00; -0.180849E+04
  0.534295E+04;  0.145597E+04;  0.295189E-01;  0.280193E+00; -0.180864E+04;  0.000000E+00; -0.180836E+04
  0.534295E+04;  0.136809E+04;  0.616494E-01;  0.263920E+00; -0.180879E+04;  0.000000E+00; -0.180853E+04
  0.534295E+04;  0.136809E+04;  0.496024E-01;  0.271365E+00; -0.180878E+04;  0.000000E+00; -0.180851E+04
  0.541963E+04;  0.136809E+04;  0.496024E-01;  0.271365E+00; -0.180851E+04;  0.000000E+00; -0.180824E+04
  0.538665E+04;  0.147033E+04;  0.585826E-01;  0.265968E+00; -0.180796E+04;  0.000000E+00; -0.180770E+04
  0.538665E+04;  0.142133E+04;  0.887830E-01;  0.241243E+00; -0.180815E+04;  0.000000E+00; -0.180791E+04
  0.538665E+04;  0.143234E+04;  0.989197E-01;  0.230673E+00; -0.180830E+04;  0.000000E+00; -0.180807E+04
  0.535811E+04;  0.152401E+04;  0.792820E-01;  0.250114E+00; -0.180854E+04;  0.000000E+00; -0.180829E+04
  0.535811E+04;  0.144671E+04;  0.540760E-01;  0.268789E+00; -0.180814E+04;  0.000000E+00; -0.180787E+04
  0.538922E+04;  0.144671E+04;  0.735271E-01;  0.255000E+00; -0.180786E+04;  0.000000E+00; -0.180760E+04
  0.547618E+04;  0.149886E+04;  0.735271E-01;  0.255000E+00; -0.180773E+04;  0.000000E+00; -0.180748E+04
  0.547618E+04;  0.149886E+04;  0.832706E-01;  0.246512E+00; -0.180769E+04;  0.000000E+00; -0.180745E+04
  0.547618E+04;  0.149886E+04;  0.126280E+00;  0.196442E+00; -0.180838E+04;  0.000000E+00; -0.180819E+04
  0.547618E+04;  0.149886E+04;  0.556635E-01;  0.267821E+00; -0.180794E+04;  0.000000E+00; -0.180768E+04
  0.547618E+04;  0.149886E+04;  0.522585E-01;  0.269862E+00; -0.180800E+04;  0.000000E+00; -0.180773E+04
  0.547618E+04;  0.149886E+04;  0.507504E-01;  0.270725E+00; -0.180803E+04;  0.000000E+00; -0.180776E+04
  0.556717E+04;  0.149886E+04;  0.669984E-01;  0.260097E+00; -0.180821E+04;  0.000000E+00; -0.180795E+04
  0.541734E+04;  0.149886E+04;  0.119512E+00;  0.205683E+00; -0.180846E+04;  0.000000E+00; -0.180825E+04
  0.566378E+04;  0.149886E+04;  0.119512E+00;  0.205683E+00; -0.180920E+04;  0.000000E+00; -0.180899E+04
  0.556828E+04;  0.139161E+04;  0.495409E-01;  0.271399E+00; -0.180927E+04;  0.000000E+00; -0.180900E+04
  0.556828E+04;  0.139161E+04;  0.794389E-01;  0.249976E+00; -0.180883E+04;  0.000000E+00; -0.180858E+04
  0.556828E+04;  0.151340E+04;  0.794389E-01;  0.249976E+00; -0.180813E+04;  0.000000E+00; -0.180788E+04
  0.556828E+04;  0.146767E+04;  0.794389E-01;  0.249976E+00; -0.180804E+04;  0.000000E+00; -0.180779E+04
  0.556828E+04;  0.146767E+04;  0.794389E-01;  0.249976E+00; -0.180804E+04;  0.000000E+00; -0.180779E+04
  0.564085E+04;  0.146767E+04;  0.100430E+00;  0.229000E+00; -0.180885E+04;  0.000000E+00; -0.180862E+04
  0.534469E+04;  0.156564E+04;  0.100430E+00;  0.229000E+00; -0.180932E+04;  0.000000E+00; -0.180909E+04
  0.545929E+04;  0.156564E+04;  0.100430E+00;  0.229000E+00; -0.180843E+04;  0.000000E+00; -0.180820E+04
  0.545929E+04;  0.152702E+04;  0.678113E-01;  0.259488E+00; -0.180805E+04;  0.000000E+00; -0.180779E+04
  0.545929E+04;  0.144797E+04;  0.468144E-01;  0.272859E+00; -0.180791E+04;  0.000000E+00; -0.180763E+04
  0.545051E+04;  0.143594E+04;  0.468144E-01;  0.272859E+00; -0.180792E+04;  0.000000E+00; -0.180764E+04
  0.560374E+04;  0.155776E+04;  0.109699E+00;  0.218179E+00; -0.180867E+04;  0.000000E+00; -0.180846E+04
  0.560374E+04;  0.150155E+04;  0.109699E+00;  0.218179E+00; -0.180838E+04;  0.000000E+00; -0.180816E+04
  0.560374E+04;  0.159173E+04;  0.774835E-01;  0.251680E+00; -0.180934E+04;  0.000000E+00; -0.180908E+04
  0.560374E+04;  0.154695E+04;  0.107026E+00;  0.221397E+00; -0.180857E+04;  0.000000E+00; -0.180834E+04
  0.560374E+04;  0.148918E+04;  0.582315E-02;  0.284846E+00; -0.181058E+04;  0.000000E+00; -0.181029E+04
  0.540376E+04;  0.148918E+04;  0.824628E-01;  0.247256E+00; -0.180788E+04;  0.000000E+00; -0.180763E+04
  0.540376E+04;  0.151148E+04;  0.695060E-01;  0.258195E+00; -0.180807E+04;  0.000000E+00; -0.180782E+04
  0.540376E+04;  0.152673E+04;  0.677642E-01;  0.259523E+00; -0.180826E+04;  0.000000E+00; -0.180800E+04
